processes,tarjan_time,comm_time,elapsed
1,0.138715,0.000000,0.138715
1,0.138715,0.000000,0.138715
1,0.140000,0.000000,0.140000
1,0.138021,0.000000,0.138021
1,0.139278,0.000000,0.139278
