processes,kosaraju_time,comm_time,elapsed
1,0.010783,0.000000,0.010783
1,0.010779,0.000000,0.010779
1,0.010711,0.000000,0.010711
1,0.010744,0.000000,0.010744
1,0.010754,0.000000,0.010754
