processes,tarjan_time,comm_time,elapsed
1,0.006714,0.000000,0.006714
1,0.006700,0.000000,0.006700
1,0.006725,0.000000,0.006725
1,0.006707,0.000000,0.006707
1,0.006755,0.000000,0.006755
