processes,tarjan_time,comm_time,elapsed
1,0.006688,0.000000,0.006688
1,0.006778,0.000000,0.006778
1,0.006643,0.000000,0.006643
1,0.006620,0.000000,0.006620
1,0.006743,0.000000,0.006743
