processes,tarjan_time,comm_time,elapsed
1,2.626398,0.000000,2.626398
1,2.633540,0.000000,2.633540
1,2.615900,0.000000,2.615900
1,2.627087,0.000000,2.627087
1,2.633667,0.000000,2.633667
