processes,tarjan_time,comm_time,elapsed
1,0.001072,0.000000,0.001072
1,0.001068,0.000000,0.001068
1,0.001053,0.000000,0.001053
1,0.001062,0.000000,0.001062
1,0.001060,0.000000,0.001060
