processes,tarjan_time,comm_time,elapsed
1,0.001063,0.000000,0.001063
1,0.001082,0.000000,0.001082
1,0.001063,0.000000,0.001063
1,0.001064,0.000000,0.001064
1,0.001070,0.000000,0.001070
