processes,tarjan_time,comm_time,elapsed
1,0.001057,0.000000,0.001057
1,0.001054,0.000000,0.001054
1,0.001068,0.000000,0.001068
1,0.001069,0.000000,0.001069
1,0.001075,0.000000,0.001075
