processes,kosaraju_time,comm_time,elapsed
1,0.593700,0.000000,0.593700
1,0.591334,0.000000,0.591334
1,0.594707,0.000000,0.594707
1,0.594359,0.000000,0.594359
1,0.597381,0.000000,0.597381
