processes,tarjan_time,comm_time,elapsed
1,4.386148,0.000000,4.386148
1,4.369989,0.000000,4.369989
1,4.401244,0.000000,4.401244
1,4.411788,0.000000,4.411788
1,4.368629,0.000000,4.368629
