processes,tarjan_time,comm_time,elapsed
8,0.182826,18.489340,18.672166
8,0.181390,18.566920,18.748310
8,0.182082,18.697492,18.879574
8,0.181646,18.656841,18.838487
8,0.183629,19.214418,19.398047
