processes,kosaraju_time,comm_time,elapsed
1,0.031912,0.000000,0.031912
1,0.031860,0.000000,0.031860
1,0.031698,0.000000,0.031698
1,0.031822,0.000000,0.031822
1,0.031961,0.000000,0.031961
