processes,kosaraju_time,comm_time,elapsed
1,0.031826,0.000000,0.031826
1,0.031898,0.000000,0.031898
1,0.031753,0.000000,0.031753
1,0.031867,0.000000,0.031867
1,0.031871,0.000000,0.031871
