processes,kosaraju_time,comm_time,elapsed
1,0.031802,0.000000,0.031802
1,0.031796,0.000000,0.031796
1,0.031847,0.000000,0.031847
1,0.031925,0.000000,0.031925
1,0.031816,0.000000,0.031816
