processes,tarjan_time,comm_time,elapsed
1,0.138784,0.000000,0.138784
1,0.139023,0.000000,0.139023
1,0.138921,0.000000,0.138921
1,0.139207,0.000000,0.139207
1,0.138637,0.000000,0.138637
