processes,tarjan_time,comm_time,elapsed
1,0.000934,0.000000,0.000934
1,0.000907,0.000000,0.000907
1,0.000907,0.000000,0.000907
1,0.000917,0.000000,0.000917
1,0.000906,0.000000,0.000906
