processes,tarjan_time,comm_time,elapsed
1,0.000902,0.000000,0.000902
1,0.000909,0.000000,0.000909
1,0.000924,0.000000,0.000924
1,0.000915,0.000000,0.000915
1,0.000909,0.000000,0.000909
