processes,tarjan_time,comm_time,elapsed
1,0.000905,0.000000,0.000905
1,0.000901,0.000000,0.000901
1,0.000910,0.000000,0.000910
1,0.000908,0.000000,0.000908
1,0.000924,0.000000,0.000924
