processes,kosaraju_time,comm_time,elapsed
8,1.541908,17.998306,19.540214
8,1.621504,17.621023,19.242527
8,1.621380,17.603491,19.224872
8,1.647070,17.560114,19.207184
8,1.571037,17.570687,19.141725
