processes,kosaraju_time,comm_time,elapsed
1,15.898645,0.000000,15.898645
1,15.726919,0.000000,15.726919
1,15.852613,0.000000,15.852613
1,15.891232,0.000000,15.891232
1,15.828497,0.000000,15.828497
