processes,tarjan_time,comm_time,elapsed
1,5.005699,0.000000,5.005699
1,4.921630,0.000000,4.921630
1,4.939046,0.000000,4.939046
1,4.992571,0.000000,4.992571
1,4.744587,0.000000,4.744587
