processes,tarjan_time,comm_time,elapsed
8,0.320070,26.543083,26.863153
8,0.320490,26.494286,26.814776
8,0.321549,26.578597,26.900146
8,0.320464,26.428632,26.749096
8,0.320874,26.509530,26.830403
