processes,tarjan_time,comm_time,elapsed
1,4.942686,0.000000,4.942686
1,4.912592,0.000000,4.912592
1,4.824094,0.000000,4.824094
1,4.886091,0.000000,4.886091
1,4.809522,0.000000,4.809522
