processes,tarjan_time,comm_time,elapsed
1,4.900528,0.000000,4.900528
1,4.979836,0.000000,4.979836
1,4.981283,0.000000,4.981283
1,4.811134,0.000000,4.811134
1,4.829294,0.000000,4.829294
