processes,tarjan_time,comm_time,elapsed
1,0.043474,0.000000,0.043474
1,0.043811,0.000000,0.043811
1,0.044135,0.000000,0.044135
1,0.043635,0.000000,0.043635
1,0.043720,0.000000,0.043720
