processes,tarjan_time,comm_time,elapsed
1,0.043690,0.000000,0.043690
1,0.044098,0.000000,0.044098
1,0.043614,0.000000,0.043614
1,0.044064,0.000000,0.044064
1,0.044169,0.000000,0.044169
