processes,tarjan_time,comm_time,elapsed
1,0.000172,0.000000,0.000172
1,0.000176,0.000000,0.000176
1,0.000182,0.000000,0.000182
1,0.000183,0.000000,0.000183
1,0.000182,0.000000,0.000182
