processes,tarjan_time,comm_time,elapsed
1,0.217562,0.000000,0.217562
1,0.217111,0.000000,0.217111
1,0.217410,0.000000,0.217410
1,0.217205,0.000000,0.217205
1,0.217305,0.000000,0.217305
