processes,tarjan_time,comm_time,elapsed
1,0.217297,0.000000,0.217297
1,0.217573,0.000000,0.217573
1,0.217641,0.000000,0.217641
1,0.217345,0.000000,0.217345
1,0.217353,0.000000,0.217353
