processes,kosaraju_time,comm_time,elapsed
1,0.002134,0.000000,0.002134
1,0.002171,0.000000,0.002171
1,0.002164,0.000000,0.002164
1,0.002173,0.000000,0.002173
1,0.002147,0.000000,0.002147
