processes,kosaraju_time,comm_time,elapsed
1,0.002165,0.000000,0.002165
1,0.002149,0.000000,0.002149
1,0.002151,0.000000,0.002151
1,0.002187,0.000000,0.002187
1,0.002219,0.000000,0.002219
