processes,kosaraju_time,comm_time,elapsed
1,0.004585,0.000000,0.004585
1,0.004570,0.000000,0.004570
1,0.004577,0.000000,0.004577
1,0.004588,0.000000,0.004588
1,0.004568,0.000000,0.004568
